2019-08-02 03:14:07,408: [12] m.main:INFO: Registered plugins: DetectEnvInstruction, DetectReentrancyAdvanced, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectIntegerOverflow, DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectUninitializedStorage, DetectUninitializedMemory, DetectDelegatecall
2019-08-02 03:14:07,409: [12] m.main:INFO: Beginning analysis
2019-08-02 03:14:07,419: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 03:14:07,650: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-02 03:14:07,862: [12] m.c.manticore:INFO: Results in /mcore_z5_ih2s9
2019-08-02 03:14:08,565: [315] m.main:INFO: Registered plugins: DetectUnusedRetVal, DetectReentrancySimple, DetectInvalid, DetectDelegatecall, DetectUninitializedStorage, DetectSuicidal, DetectExternalCallAndLeak, DetectReentrancyAdvanced, DetectUninitializedMemory, DetectEnvInstruction, DetectIntegerOverflow
2019-08-02 03:14:08,565: [315] m.main:INFO: Beginning analysis
2019-08-02 03:14:08,602: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 03:14:08,824: [359] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-02 03:14:09,017: [315] m.c.manticore:INFO: Results in /mcore_gk8_8wq8
2019-08-02 03:14:09,703: [618] m.main:INFO: Registered plugins: DetectReentrancyAdvanced, DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectUninitializedMemory, DetectDelegatecall, DetectIntegerOverflow
2019-08-02 03:14:09,704: [618] m.main:INFO: Beginning analysis
2019-08-02 03:14:09,714: [618] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 03:14:09,929: [662] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-02 03:14:10,123: [618] m.c.manticore:INFO: Results in /mcore_s7vwvd50
2019-08-02 03:14:10,790: [921] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectReentrancyAdvanced, DetectUninitializedStorage, DetectSuicidal, DetectExternalCallAndLeak, DetectEnvInstruction, DetectUninitializedMemory, DetectDelegatecall, DetectIntegerOverflow
2019-08-02 03:14:10,791: [921] m.main:INFO: Beginning analysis
2019-08-02 03:14:10,811: [921] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 03:14:11,026: [965] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-02 03:14:11,210: [921] m.c.manticore:INFO: Results in /mcore_nt7ctvor
2019-08-02 03:14:11,895: [1224] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectDelegatecall, DetectIntegerOverflow
2019-08-02 03:14:11,896: [1224] m.main:INFO: Beginning analysis
2019-08-02 03:14:11,914: [1224] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 03:14:12,569: [1224] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-02 03:31:17,447: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 71)
2019-08-02 03:31:18,037: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 72)
2019-08-02 03:31:18,646: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 73)
2019-08-02 03:31:19,246: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 74)
2019-08-02 03:31:19,850: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 75)
2019-08-02 03:31:20,460: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 76)
2019-08-02 03:31:21,254: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 77)
2019-08-02 03:31:21,848: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 78)
2019-08-02 03:31:22,446: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 79)
2019-08-02 03:31:23,135: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 80)
2019-08-02 03:31:23,769: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 81)
2019-08-02 03:31:24,419: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 82)
2019-08-02 03:31:25,054: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 83)
2019-08-02 03:31:26,947: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 84)
2019-08-02 03:31:27,562: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 85)
2019-08-02 03:31:28,410: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 86)
2019-08-02 03:31:29,070: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 87)
2019-08-02 03:31:29,719: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 88)
2019-08-02 03:31:30,342: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 89)
2019-08-02 03:31:31,025: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 90)
2019-08-02 03:31:31,655: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 91)
2019-08-02 03:31:32,335: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 92)
2019-08-02 03:31:33,014: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 93)
2019-08-02 03:31:33,732: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 94)
2019-08-02 03:31:34,353: [4281] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 776340709433912972032511246367415452604317593834, offset 95)
2019-08-02 03:35:22,251: [4301] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-02 03:35:43,450: [4271] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-02 03:43:24,573: [4316] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-02 03:43:24,732: [4316] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:24,920: [4316] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:25,327: [4316] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 03:43:25,695: [4316] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 03:43:25,848: [4316] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:25,999: [4316] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:26,140: [4316] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:46,713: [4319] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 03:43:46,876: [4319] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:47,053: [4319] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:47,221: [4319] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-02 03:43:47,413: [4319] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:47,789: [4319] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 03:43:47,953: [4319] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:48,120: [4319] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 03:43:49,541: [2075] m.e.manticore:INFO: 12 alive states, 19 terminated states
2019-08-02 03:44:00,898: [2075] m.e.manticore:INFO: Starting symbolic transaction: 1
