2019-08-04 07:48:06,687: [13] m.main:INFO: Registered plugins: DetectExternalCallAndLeak, DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectUninitializedStorage, DetectUninitializedMemory, DetectIntegerOverflow, DetectUnusedRetVal, DetectDelegatecall, DetectEnvInstruction, DetectReentrancyAdvanced
2019-08-04 07:48:06,688: [13] m.main:INFO: Beginning analysis
2019-08-04 07:48:06,702: [13] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 07:48:06,830: [57] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-04 07:48:07,049: [13] m.c.manticore:INFO: Results in /mcore_cnwv_8pe
2019-08-04 07:48:07,680: [316] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectSuicidal, DetectExternalCallAndLeak, DetectReentrancyAdvanced, DetectEnvInstruction, DetectIntegerOverflow, DetectUninitializedMemory, DetectDelegatecall
2019-08-04 07:48:07,681: [316] m.main:INFO: Beginning analysis
2019-08-04 07:48:07,694: [316] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 07:48:38,432: [316] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-04 07:48:57,301: [1511] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 07:49:01,861: [1494] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 07:49:10,941: [1498] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 07:49:11,665: [1508] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 08:18:01,465: [8324] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 69)
2019-08-04 08:18:01,617: [8312] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 73)
2019-08-04 08:18:01,669: [8313] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 83)
2019-08-04 08:18:02,381: [8324] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 70)
2019-08-04 08:18:02,532: [8312] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 74)
2019-08-04 08:18:03,537: [8324] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 71)
2019-08-04 08:18:03,680: [8313] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 84)
2019-08-04 08:18:03,730: [8312] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 75)
2019-08-04 08:18:04,364: [8324] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 72)
2019-08-04 08:18:04,733: [8312] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 76)
2019-08-04 08:18:04,736: [8313] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 85)
2019-08-04 08:18:04,925: [8294] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 64)
2019-08-04 08:18:05,196: [8324] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 73)
2019-08-04 08:18:05,588: [8312] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 77)
2019-08-04 08:18:05,721: [8294] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 931281828479911579697759932355750691827260792235, offset 65)
