2019-08-05 23:49:01,439: [12] m.main:INFO: Registered plugins: DetectDelegatecall, DetectReentrancyAdvanced, DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectIntegerOverflow, DetectUninitializedMemory
2019-08-05 23:49:01,440: [12] m.main:INFO: Beginning analysis
2019-08-05 23:49:01,469: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-05 23:49:01,649: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-05 23:49:01,999: [12] m.c.manticore:INFO: Results in /mcore_a14tz2t1
2019-08-05 23:49:02,857: [315] m.main:INFO: Registered plugins: DetectUninitializedMemory, DetectEnvInstruction, DetectIntegerOverflow, DetectReentrancyAdvanced, DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectUnusedRetVal, DetectUninitializedStorage, DetectDelegatecall, DetectExternalCallAndLeak
2019-08-05 23:49:02,857: [315] m.main:INFO: Beginning analysis
2019-08-05 23:49:02,873: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-08-05 23:49:24,805: [363] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-05 23:49:26,143: [363] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-05 23:49:50,883: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-05 23:50:19,366: [1522] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-05 23:50:45,661: [1550] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-05 23:50:50,733: [1550] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-05 23:50:53,137: [1556] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-05 23:50:54,852: [1536] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-05 23:51:23,014: [1536] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-05 23:51:34,360: [1522] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-05 23:51:37,581: [1536] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-06 00:13:34,564: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 88)
2019-08-06 00:13:36,183: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 89)
2019-08-06 00:13:37,845: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 90)
2019-08-06 00:13:39,624: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 91)
2019-08-06 00:13:40,937: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 92)
2019-08-06 00:13:42,481: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 93)
2019-08-06 00:13:44,572: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 94)
2019-08-06 00:13:48,560: [1529] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1393799161836775506947158647221614039923904172014, offset 95)
2019-08-06 00:16:39,067: [1536] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-06 00:17:11,346: [1550] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-06 00:18:01,476: [1555] m.c.worker:ERROR: Exception in state 8: SolverError('',)
Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/worker.py", line 121, in run
    current_state.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/ethereum/state.py", line 6, in execute
    return self._platform.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 2684, in execute
    self.current_vm.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1210, in execute
    last_pc, last_gas, instruction, arguments, fee, allocated = self._checkpoint()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1109, in _checkpoint
    self._consume(fee)
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 972, in _consume
    self.constraints, constraint
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 436, in get_all_values
    while self._is_sat():
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 328, in _is_sat
    raise SolverError(status)
manticore.exceptions.SolverError
 
2019-08-06 00:18:11,710: [1529] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
